path_image,class
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_12.46_C06_236.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_17.17_C09_328.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_11.17_C09_253.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_17.16_C06_205.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_11.17_C09_296.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_12.17_C09_259.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_11.47_C07_248.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_14.39_C01_605.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_14.17_C07_285.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_16.17_C05_305.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_07.47_C09_328.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_12.57_C08_286.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_11.22_C08_285.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_10.09_C01_603.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_14.47_C07_310.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_11.16_C06_274.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_09.46_C04_608.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_14.32_C08_319.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_13.39_C01_189.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_11.47_C07_320.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_11.46_C06_269.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_14.01_C08_213.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_10.45_C03_188.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_10.19_C08_613.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_15.47_C07_310.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_13.16_C06_313.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_08.17_C05_298.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_10.17_C09_253.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_13.46_C04_230.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_14.09_C01_195.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_10.46_C04_224.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_13.47_C07_284.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_07.46_C04_298.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_12.57_C08_211.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_11.16_C04_607.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_16.17_C07_317.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_12.16_C04_268.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_15.17_C09_256.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_11.17_C07_309.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_12.46_C04_229.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_15.46_C06_307.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_10.17_C05_202.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_16.47_C05_237.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_13.16_C06_610.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_15.17_C07_311.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_15.35_C08_326.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_09.46_C06_273.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_11.16_C04_608.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_15.15_C03_223.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera2/S_2015-11-12_16.14_C02_187.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_11.47_C09_257.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_16.47_C09_325.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_12.26_C08_250.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_07.46_C05_237.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_14.15_C03_263.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_12.16_C06_272.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_11.47_C09_290.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_11.17_C07_239.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_15.17_C07_283.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_13.46_C06_311.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_15.46_C04_196.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_16.47_C07_283.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_10.17_C05_236.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_11.47_C09_616.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_09.47_C07_274.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_13.45_C03_300.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_16.17_C07_244.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_13.16_C06_235.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_12.57_C08_615.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_13.29_C08_316.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_15.15_C03_299.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_15.16_C06_273.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_14.16_C06_269.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_17.08_C08_328.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_16.37_C08_244.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_12.46_C06_202.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_11.16_C06_311.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_13.29_C08_253.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_12.57_C08_247.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_11.15_C03_300.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_12.46_C06_309.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_12.47_C07_279.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_11.16_C04_266.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_10.17_C05_609.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_09.15_C03_192.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_12.17_C05_298.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_15.47_C09_616.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_15.16_C06_242.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_10.09_C01_221.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_15.04_C08_330.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_14.17_C05_310.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_13.47_C05_234.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_16.15_C03_298.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_12.39_C01_186.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_10.46_C06_310.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_16.39_C01_263.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_07.16_C04_608.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_10.09_C01_606.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_12.17_C07_211.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_12.16_C04_228.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_14.47_C07_322.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_14.17_C05_298.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_13.39_C01_225.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_12.17_C05_274.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_12.16_C04_225.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_10.17_C05_298.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_10.16_C04_302.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_13.47_C05_198.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_12.57_C08_248.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_14.17_C07_322.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_09.16_C08_253.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_13.45_C03_298.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_13.17_C05_311.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera2/S_2015-11-12_15.44_C02_602.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_14.32_C08_320.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_10.17_C05_275.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_16.16_C04_224.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_09.39_C01_604.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_15.16_C06_278.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_16.47_C09_290.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_16.06_C08_323.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_15.16_C04_608.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_12.39_C01_224.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_12.17_C07_314.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_16.47_C05_309.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera2/S_2015-11-12_15.14_C02_186.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_14.01_C08_211.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_13.17_C07_281.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_13.17_C05_267.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_14.09_C01_263.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_14.09_C01_607.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_10.19_C08_215.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_10.47_C05_301.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_14.01_C08_252.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_11.17_C05_201.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_13.15_C03_187.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_10.51_C08_248.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_16.39_C01_186.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_12.17_C05_309.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_10.46_C06_235.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_12.46_C04_305.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_10.47_C05_235.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_15.17_C05_232.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_09.39_C01_267.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_09.45_C03_225.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_15.39_C01_184.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_11.46_C04_223.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_10.16_C06_312.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_13.47_C07_241.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_10.16_C06_313.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_11.47_C05_272.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_11.17_C09_217.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera9/S_2015-11-12_12.17_C09_328.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_10.46_C06_276.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_16.46_C04_263.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_10.17_C05_310.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_17.09_C01_603.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_16.16_C06_276.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_15.16_C04_231.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_14.17_C07_247.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_12.17_C07_246.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_13.17_C07_283.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_11.39_C01_193.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_11.39_C01_267.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_11.39_C01_190.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_09.09_C01_230.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_12.46_C04_302.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_09.47_C08_292.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_10.17_C07_280.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_15.09_C01_264.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_10.51_C08_212.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_08.46_C04_229.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_17.17_C07_322.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera2/S_2015-11-12_13.44_C02_186.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_12.39_C01_193.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_10.17_C07_245.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_11.16_C06_232.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_15.17_C07_274.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_11.16_C06_273.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_09.16_C04_222.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera2/S_2015-11-12_10.44_C02_184.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_10.17_C05_302.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_11.54_C08_214.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_11.47_C05_303.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_16.06_C08_215.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_11.17_C07_243.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_12.47_C05_267.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_16.16_C06_308.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_16.37_C08_329.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_13.47_C07_316.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_08.09_C01_607.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_15.35_C08_293.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_16.17_C05_236.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_11.47_C05_270.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera5/S_2015-11-12_09.17_C05_275.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera7/S_2015-11-12_16.47_C07_286.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera1/S_2015-11-12_10.39_C01_267.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera6/S_2015-11-12_14.16_C06_202.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_11.22_C08_284.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera3/S_2015-11-12_13.15_C03_192.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera8/S_2015-11-12_12.57_C08_329.jpg,1
/home/lucas/DeepLearning/datasets/CNR/PATCHES/SUNNY/2015-11-12/camera4/S_2015-11-12_11.46_C04_301.jpg,1
